,Price,Close,High,Low,Open,Volume
0,Ticker,XOM,XOM,XOM,XOM,XOM
1,Date,XOM,XOM,XOM,XOM,XOM
2060,2023-05-16 00:00:00,96.5772933959961,98.73455146796016,96.10627653802526,98.56498511160478,14795200
2061,2023-05-17 00:00:00,98.74395751953125,99.13019472914823,96.88815025548926,97.39684924059308,14064700
2062,2023-05-18 00:00:00,99.6388931274414,99.77078444681614,98.0939585609245,98.48961814475634,12005600
2063,2023-05-19 00:00:00,100.1004943847656,100.8447018063627,99.6859972924467,100.3925225068197,13357700
2064,2023-05-22 00:00:00,98.88526153564453,100.835270669883,98.80047477999302,99.70482611311785,12882000
2065,2023-05-23 00:00:00,100.2323837280273,101.9468847165649,99.62006040630398,99.84614647425768,14394400
2066,2023-05-24 00:00:00,101.3533935546875,102.2200699458539,100.5432512550311,101.1555673572794,16340300
2067,2023-05-25 00:00:00,99.53528594970703,100.260648749173,98.64034960661365,99.79905424042192,14316500
2068,2023-05-26 00:00:00,98.88526153564453,100.7504839142315,98.75337741542708,100.2983118412419,12370300
2069,2023-05-30 00:00:00,98.00919342041016,98.08455784625433,96.66208485382131,97.30266809920231,11938000
2070,2023-05-31 00:00:00,96.25699615478516,97.06714564780223,95.84249905961934,96.36062042857661,24926100
2071,2023-06-01 00:00:00,97.36860656738281,99.45992259061535,95.390337178728,95.85193169241317,13551900
2072,2023-06-02 00:00:00,99.62947845458984,99.97802629698353,98.47077393044623,99.06425971553162,14110300
2073,2023-06-05 00:00:00,99.18672180175781,100.9765871368475,98.99831076340055,100.9765871368475,10628000
2074,2023-06-06 00:00:00,99.99687194824219,100.1099113848444,97.95266068202716,98.11280467531118,12209800
2075,2023-06-07 00:00:00,102.2389297485352,102.5780625000798,100.5432731779595,100.599792907501,16027100
2076,2023-06-08 00:00:00,101.9186172485352,102.8135462916102,99.76135944705919,102.4649912730425,13517100
2077,2023-06-09 00:00:00,101.1650009155273,102.3142832072756,100.9483371840877,102.1729767114276,12251600
2078,2023-06-12 00:00:00,100.251220703125,100.8541216725429,99.44107117787969,99.6765795936569,14112000
2079,2023-06-13 00:00:00,100.2700729370117,102.0599312817185,100.1193440897559,101.1555797596249,13533800
2080,2023-06-14 00:00:00,99.06425476074219,101.843250947953,98.33888487906145,101.2215053350838,16627700
2081,2023-06-15 00:00:00,99.75193786621094,100.8258556010225,99.32802561878648,99.38454533520414,16224100
2082,2023-06-16 00:00:00,99.03599548339844,100.5809301013884,98.87585148709194,100.1947000404641,43124000
2083,2023-06-20 00:00:00,96.76570129394531,98.69686603632246,96.20048252025313,98.61208645448463,17514100
2084,2023-06-21 00:00:00,97.84904479980469,98.56498525018118,96.39831201275724,96.55845601977722,13285700
2085,2023-06-22 00:00:00,97.31208038330078,97.86787679532894,96.699757064163,96.87873857309509,12455300
2086,2023-06-23 00:00:00,96.4642562866211,96.85990873198568,95.72947112033054,96.6432378097258,17933600
2087,2023-06-26 00:00:00,98.24469757080078,98.8287610648682,96.27584335769153,96.27584335769153,14283400
2088,2023-06-27 00:00:00,98.4896240234375,98.54614374429583,97.28381487700258,98.01860718389383,13227500
2089,2023-06-28 00:00:00,99.29034423828125,99.68599663078894,97.21786597758872,98.26352386289196,13084100
2090,2023-06-29 00:00:00,100.5149917602539,100.5432588081324,99.03599915573297,99.53528304819962,11364400
2091,2023-06-30 00:00:00,101.0331192016602,101.6265978739333,100.6186220537663,101.0990612763572,13542700
2092,2023-07-03 00:00:00,101.2309341430664,102.1729677835422,100.8635415982526,101.2591940023373,7397000
2093,2023-07-05 00:00:00,100.7128295898438,101.6642784830187,99.94977738078592,101.3910878386828,12491200
2094,2023-07-06 00:00:00,96.95410919189453,99.59180649511579,96.49251467933223,98.99832064896019,17961400
2095,2023-07-07 00:00:00,97.18018341064453,97.97148813420634,95.67292399732493,96.01205664660728,21926600
2096,2023-07-10 00:00:00,98.62150573730469,98.67802545677254,96.79395814494873,97.00120669919278,14877600
2097,2023-07-11 00:00:00,99.82730865478516,100.0062973510665,98.73454615328346,99.15846561492664,12581100
2098,2023-07-12 00:00:00,100.3171615600586,101.4099240458927,99.97802887046498,100.7976007348406,13238200
2099,2023-07-13 00:00:00,98.48019409179688,100.0722331867628,97.33091194185548,99.82730243665745,26826800
2100,2023-07-14 00:00:00,95.08888244628906,98.01860778107168,94.70264518567974,98.01860778107168,28165400
2101,2023-07-17 00:00:00,95.50335693359375,95.77654752046509,94.41060177325383,94.88161853948468,18051300
2102,2023-07-18 00:00:00,95.07003021240234,96.2758320834634,94.52364899359466,95.07003021240234,24617800
2103,2023-07-19 00:00:00,95.7294692993164,96.4642544516295,94.95700193571201,95.19251036592246,15556500
2104,2023-07-20 00:00:00,97.41570281982422,97.651211231414,96.42656461628863,96.59613096011913,15740200
2105,2023-07-21 00:00:00,97.86788177490234,98.32947628142931,97.2744031236534,98.12223490197108,17099600
2106,2023-07-24 00:00:00,99.40339660644531,100.0063048093335,97.93382627896966,98.31064121059462,15090900
2107,2023-07-25 00:00:00,99.55411529541016,99.94034535023307,98.48019752150758,98.97005185163218,14116100
2108,2023-07-26 00:00:00,98.9983139038086,99.59179970952763,98.57440163156339,99.01715860181523,15159600
2109,2023-07-27 00:00:00,99.3091812133789,100.7881736901989,98.66859807256314,99.85556243084007,17677900
2110,2023-07-28 00:00:00,98.12223052978516,99.06426419990761,96.38888483944365,99.01715964154288,17566400
2111,2023-07-31 00:00:00,101.0236968994141,101.6077604092537,99.09253203257867,99.09253203257867,24197000
2112,2023-08-01 00:00:00,100.4396362304688,101.0990569492151,99.41281575453888,100.7505018909367,14177400
2113,2023-08-02 00:00:00,99.18672180175781,100.2135350090065,98.50845643796414,100.1004955731384,13484100
2114,2023-08-03 00:00:00,100.9106521606445,101.6265925952686,99.19615112042918,99.75194755155684,16280400
2115,2023-08-04 00:00:00,101.1932525634766,102.9077535123049,101.1084729851374,101.7019515949504,14275700
2116,2023-08-07 00:00:00,100.9860000610352,102.13528221454,100.3360017577556,101.6454278999564,12410800
2117,2023-08-08 00:00:00,101.4852905273438,101.5041280384171,98.76280660629631,99.89325132365245,14065600
2118,2023-08-09 00:00:00,103.2092132568359,104.0193628403764,102.0316710932187,102.4084860230056,19919600
2119,2023-08-10 00:00:00,103.7367553710938,105.1592211072036,103.096172156865,103.8026974437138,15837200
2120,2023-08-11 00:00:00,105.3476333618164,105.5737194437804,103.6708144785516,103.9722649835526,14043700
2121,2023-08-14 00:00:00,105.4324111938477,105.4889381037587,104.358493338446,105.2063251156438,12973400
2122,2023-08-15 00:00:00,102.7256088256836,105.2899470370813,102.5451528732892,105.1854733010702,14909600
2123,2023-08-16 00:00:00,100.9970550537109,103.8368308652923,100.9400720093526,102.8395841126406,13695100
2124,2023-08-17 00:00:00,102.9535369873047,104.6156097473754,102.0227730533977,102.0227730533977,16709500
2125,2023-08-18 00:00:00,104.5111465454102,104.6631037308211,102.2127388648393,102.2317307957421,16218400
2126,2023-08-21 00:00:00,103.2479553222656,105.4039051123331,102.7065947894669,104.8150538896498,11092400
2127,2023-08-22 00:00:00,102.6686172485352,104.207224503652,102.526152406125,103.684855830169,10520800
2128,2023-08-23 00:00:00,101.7663421630859,101.9088069917392,100.4081909892412,101.6618684384777,11435600
2129,2023-08-24 00:00:00,101.0065383911133,102.3551900283936,100.7406078988115,101.0730210141887,10818500
2130,2023-08-25 00:00:00,102.8110809326172,103.4569152643459,101.2629813525609,102.0322813484205,13579300
2131,2023-08-28 00:00:00,103.6753616333008,104.5111442498608,102.991536198814,103.0010285410255,10382100
2132,2023-08-29 00:00:00,104.2927017211914,104.4921496072269,102.9725414902444,104.1502441212111,9665000
2133,2023-08-30 00:00:00,105.3089370727539,105.5558756485233,104.4541625150479,104.8910493822936,11922100
2134,2023-08-31 00:00:00,105.6033554077148,105.8217951956838,105.0619948624038,105.5368727879771,17479800
2135,2023-09-01 00:00:00,107.816291809082,108.1012214913268,106.5626142501181,106.5626142501181,14828400
2136,2023-09-05 00:00:00,107.825798034668,110.0102397435072,107.7973065139023,108.3671586674063,18304000
2137,2023-09-06 00:00:00,108.7565536499023,108.8325286173483,107.540867218015,107.7783062006824,13325500
2138,2023-09-07 00:00:00,108.2246856689453,110.0292233908915,107.9872466856909,108.8895191696954,13248500
2139,2023-09-08 00:00:00,109.8012771606445,110.2191720638981,108.576091213793,108.7755390777834,14283200
2140,2023-09-11 00:00:00,108.4241409301758,110.8175226961759,107.8637811610255,110.3426447290593,14383600
2141,2023-09-12 00:00:00,111.5868301391602,111.7577865085861,109.4783706649284,109.5448532949239,20145800
2142,2023-09-13 00:00:00,110.5895843505859,112.0332101960559,110.0767152717042,111.5108487749069,13472800
2143,2023-09-14 00:00:00,112.565071105957,112.698043604272,111.4348664618139,111.6438139285138,15210700
2144,2023-09-15 00:00:00,110.8365097045898,112.5555727965349,110.6465614246035,111.9762211226953,34545100
2145,2023-09-18 00:00:00,111.7292938232422,112.2991459667001,110.8365208759849,111.6248200849009,14045300
2146,2023-09-19 00:00:00,111.4348678588867,112.8689941327378,110.7510424124095,112.6600539094812,12562900
2147,2023-09-20 00:00:00,110.5515899658203,112.0901899107879,110.475607753558,110.6845552142481,11879900
2148,2023-09-21 00:00:00,108.9939956665039,111.4728592942384,108.8420312352566,111.1024550506516,14400600
2149,2023-09-22 00:00:00,109.1649398803711,110.8175130329357,109.0414669822074,109.8962486976933,13197300
2150,2023-09-25 00:00:00,110.3901290893555,110.7890248197874,109.0604694085201,109.3074007200852,11316000
2151,2023-09-26 00:00:00,110.5610885620117,110.8650101622719,109.5733415496506,109.6968072089223,11805400
2152,2023-09-27 00:00:00,114.1606597900391,114.4455894672207,111.5013475359487,111.9667259123536,23976200
2153,2023-09-28 00:00:00,113.4673385620117,114.6355342615219,112.2516521690641,113.9517161000358,16808100
2154,2023-09-29 00:00:00,111.6723022460938,113.1919102611716,110.865011167402,113.1159280489021,18810700
2155,2023-10-02 00:00:00,109.8202819824219,111.8717583889813,108.7945510252053,111.6248198038814,14395000
2156,2023-10-03 00:00:00,110.0102233886719,110.5895750449887,109.2504157995823,109.6398191816578,13297100
2157,2023-10-04 00:00:00,105.8977737426758,108.3576378340148,104.9480179243558,108.3196539778164,19622200
2158,2023-10-05 00:00:00,103.5139007568359,105.3279381309068,103.2384706570316,104.2832080170007,20128800
2159,2023-10-06 00:00:00,101.7853393554688,102.8300694095125,99.82884449538336,100.4176957694376,25363400
2160,2023-10-09 00:00:00,105.346923828125,106.4391445741483,104.0172641045341,104.8910450489903,22369900
2161,2023-10-10 00:00:00,104.9005355834961,105.8502914774021,104.5871216455145,105.44189615318,13892000
2162,2023-10-11 00:00:00,101.1395111083984,101.7853454571513,99.56291996783479,101.5858975731918,57939000
2163,2023-10-12 00:00:00,101.1205139160156,102.4216748883468,100.7596020290988,102.1842359084542,31183000
2164,2023-10-13 00:00:00,104.3496856689453,104.6630996159281,102.4216750622515,102.6021310060163,30276500
2165,2023-10-16 00:00:00,104.425666809082,105.1189918608012,103.6468671975134,104.9480354950391,18452000
2166,2023-10-17 00:00:00,105.7933120727539,106.1827154807275,104.1692303079725,104.2167210027224,19775400
2167,2023-10-18 00:00:00,107.2749328613281,107.6928278027711,106.0877379104676,106.2017112343329,23380300
2168,2023-10-19 00:00:00,107.3414154052734,108.2436879148636,105.7363327602808,107.0564929649262,20972500
2169,2023-10-20 00:00:00,105.4988861083984,107.6263372752817,105.2234560304886,107.2464334696798,22439800
2170,2023-10-23 00:00:00,103.9507751464844,105.384908512502,103.2194663284056,105.0714873421559,18185000
2171,2023-10-24 00:00:00,102.9440536499023,104.3022050380778,102.6876227147087,104.1882317079566,16786100
2172,2023-10-25 00:00:00,103.1339874267578,103.9982687547934,102.6971005919273,103.0675048050676,22047300
2173,2023-10-26 00:00:00,102.1937408447266,102.8965582330921,101.1490107277372,102.0512760001228,18768300
2174,2023-10-27 00:00:00,100.2467422485352,104.340188026422,99.68638247663591,103.4189236063262,23092000
2175,2023-10-30 00:00:00,100.5601577758789,101.0730268604387,99.92382302591257,100.4271925220371,19379900
2176,2023-10-31 00:00:00,100.5316619873047,100.8260912477904,99.28748405945201,100.2752310789462,22185200
2177,2023-11-01 00:00:00,100.3322143554688,101.7853397471285,100.1612580007992,101.1774965407619,28984900
2178,2023-11-02 00:00:00,103.6278762817383,103.7038584997245,100.1992565902907,100.5601612566303,25212700
2179,2023-11-03 00:00:00,102.3646926879883,103.3144486153158,101.1869973669997,102.9535439715139,30549000
2180,2023-11-06 00:00:00,100.5506591796875,102.8300675300998,100.4556777933683,102.735093389843,19097300
2181,2023-11-07 00:00:00,98.97406005859375,99.591402834006,98.10028638210441,99.22099861797113,20272500
2182,2023-11-08 00:00:00,97.75838470458984,99.62940517122753,97.72039359532079,98.51819239784459,19184100
2183,2023-11-09 00:00:00,97.78685760498047,98.74611300469414,97.69188347292388,98.46118336246258,18380500
2184,2023-11-10 00:00:00,98.53717803955078,99.16402043338238,97.73938653401537,98.70813439731734,17825500
2185,2023-11-13 00:00:00,99.5724105834961,99.85734026767555,98.59416311177635,98.82210975754506,15308400
2186,2023-11-14 00:00:00,99.9557876586914,100.4637600911174,99.55324429476777,99.96537411373417,18260500
2187,2023-11-15 00:00:00,99.35196685791016,100.7800414590082,99.19861283539969,99.63949468163389,20137600
2188,2023-11-16 00:00:00,98.20184326171875,98.9781779679666,96.94628815658746,98.62355955267955,22469100
2189,2023-11-17 00:00:00,100.5979385375977,101.0484068524348,98.47978539347461,98.77689968099591,22984900
2190,2023-11-20 00:00:00,100.1570587158203,101.4797043228849,100.0899681555849,101.0004839462542,17458800
2191,2023-11-21 00:00:00,100.1187210083008,100.3487447434714,98.93025651220944,99.8791108180706,14989000
2192,2023-11-22 00:00:00,99.68742370605469,99.79285277274846,97.70345166095206,98.3168531513581,18072000
2193,2023-11-24 00:00:00,100.2241516113281,101.0867497718269,99.59158450184422,99.69700625982253,9480800
2194,2023-11-27 00:00:00,99.6395034790039,100.0612197658196,98.89192083406544,99.77368460438655,18013500
2195,2023-11-28 00:00:00,99.58200073242188,100.55002798933,99.56282782149212,99.90786709499754,20629500
2196,2023-11-29 00:00:00,98.08683013916016,100.2337428436843,97.41592448919835,99.93662121670991,26802100
2197,2023-11-30 00:00:00,98.47020721435547,100.1378994961207,97.5788569645579,98.82483294808503,29254700
2198,2023-12-01 00:00:00,98.70982360839844,99.88870910134943,97.97182735252238,98.2401896273864,17843200
2199,2023-12-04 00:00:00,98.173095703125,99.06444597835628,97.36800159372741,97.88556052569945,21523900
2200,2023-12-05 00:00:00,96.26580047607422,98.0868322253658,96.12203288736086,98.01974165894266,22250300
2201,2023-12-06 00:00:00,94.9910659790039,96.53415621472497,94.25306248592541,95.8440776854183,31154800
2202,2023-12-07 00:00:00,94.3297348022461,96.64915961169058,94.01344760668844,95.70989179208131,29990700
2203,2023-12-08 00:00:00,95.41278839111328,95.6428121448871,94.64603279543613,94.90480860439128,22069200
2204,2023-12-11 00:00:00,95.4798812866211,95.70990504600655,94.48310191285286,95.65240093424106,22252300
2205,2023-12-12 00:00:00,93.9751205444336,94.57893559787489,93.42880959732307,94.57893559787489,26084000
2206,2023-12-13 00:00:00,94.8089599609375,94.91438903145455,93.60132984608867,93.96553470912394,19915400
2207,2023-12-14 00:00:00,97.35841369628906,97.89513817941281,95.57571330611644,95.70030797189226,26165700
2208,2023-12-15 00:00:00,96.70668029785156,96.80252291748346,96.14119641107406,96.40955867097261,55518700
2209,2023-12-18 00:00:00,97.42550659179688,98.82482925085355,97.3009046107119,97.88555407055156,21610400
2210,2023-12-19 00:00:00,98.70982360839844,98.90151617067528,97.55969748403163,97.76096919017964,18904700
2211,2023-12-20 00:00:00,97.0613021850586,99.62034482571288,96.92712105032147,99.19862850949713,20988900
2212,2023-12-21 00:00:00,97.50218963623047,97.77055190081362,96.62041850818451,97.25299297097901,19250900
2213,2023-12-22 00:00:00,97.67471313476562,98.6619060665856,97.58844965356003,98.05808363511716,12921800
2214,2023-12-26 00:00:00,97.89513397216797,98.74814562289656,97.87596837530408,98.470196938275,16835100
2215,2023-12-27 00:00:00,97.43509674072266,98.2881084808934,97.128388660162,97.79930161790375,14558800
2216,2023-12-28 00:00:00,96.02617645263672,97.3871604970608,95.9686650380302,97.17630237225549,16329300
2217,2023-12-29 00:00:00,95.82491302490234,96.40955517716682,95.47987375687298,96.198704346547,17741400
2218,2024-01-02 00:00:00,98.10599517822266,98.81523928160269,96.65874760678066,96.72583816639333,23483000
2219,2024-01-03 00:00:00,98.93026733398438,99.31364514275411,97.43510192333828,98.01974412411583,23490800
2220,2024-01-04 00:00:00,98.06766510009766,100.2241569602748,97.80888929429861,99.75452300262008,19395200
2221,2024-01-05 00:00:00,98.36478424072266,99.10278780841283,97.8855638038467,98.88234319002751,15825000
2222,2024-01-08 00:00:00,96.72583770751953,96.84085322873386,94.78979063050821,96.54373893933335,23370100
2223,2024-01-09 00:00:00,95.52778625488281,97.08046287724508,95.0677387972127,97.08046287724508,19496600
2224,2024-01-10 00:00:00,94.5885238647461,95.65239372617869,94.08055141623417,95.65239372617869,18206100
2225,2024-01-11 00:00:00,94.56934356689453,95.36485111507311,94.46391450328908,94.92396926377859,15833400
2226,2024-01-12 00:00:00,95.79615783691406,96.4670708039307,95.04857516102047,95.97826393418366,18032100
2227,2024-01-16 00:00:00,93.63008880615234,95.85367128161523,93.47673476051604,95.67156518050295,20235700
2228,2024-01-17 00:00:00,92.94959259033203,93.88886048538217,92.56621480543842,92.58538040413774,18384000
2229,2024-01-18 00:00:00,92.7770767211914,93.05501813139765,91.83780147566648,92.96876196526262,20940300
2230,2024-01-19 00:00:00,92.92082977294922,92.9879203343898,92.40327819173494,92.70039249063996,20079300
2231,2024-01-22 00:00:00,92.79623413085938,93.06459637380387,91.78986840749485,92.68121860717343,19955900
2232,2024-01-23 00:00:00,93.8409423828125,94.4064189457706,92.70998194457329,92.7866516513262,15863400
2233,2024-01-24 00:00:00,95.46070098876953,95.50862595308185,93.67800053873053,94.23389795053257,17330600
2234,2024-01-25 00:00:00,97.88555908203125,97.93348404833645,95.47987786983245,96.14119706844045,22089500
2235,2024-01-26 00:00:00,98.71939849853516,98.79607551446234,96.98462305903816,97.73220568352144,20817200
2236,2024-01-29 00:00:00,98.84400177001953,98.9110923367157,97.62678511358241,98.70024149304442,18317500
2237,2024-01-30 00:00:00,100.4925079345703,100.5212599861716,97.85679595706105,98.1539175523595,19610900
2238,2024-01-31 00:00:00,98.53730010986328,100.5212723499168,98.49896159890532,100.3870912177256,22415300
2239,2024-02-01 00:00:00,98.13475036621094,99.68742705413048,97.39675418689089,99.26571077319171,19240700
2240,2024-02-02 00:00:00,97.73220825195312,99.67784188022037,97.38716898353576,99.43823168339293,21968200
2241,2024-02-05 00:00:00,97.32966613769531,98.12516644410724,96.3233003730477,97.23381620786374,17190900
2242,2024-02-06 00:00:00,98.00057220458984,98.75774131719454,97.34883216540625,97.82805256738469,13347900
2243,2024-02-07 00:00:00,97.97181701660156,98.46062385843446,96.9750377348918,98.00056906982888,13826800
2244,2024-02-08 00:00:00,99.64908599853516,100.0803814113271,97.86638561763583,98.08682289534812,19636900
2245,2024-02-09 00:00:00,97.54051971435547,100.4829327597868,97.47342914898041,99.77368859549011,20410500
2246,2024-02-12 00:00:00,98.88233184814453,99.10277644124467,97.76095790943494,97.91431194156073,18173100
2247,2024-02-13 00:00:00,98.03106689453125,99.72392631099923,97.31523126490356,99.40470700147911,18917400
2248,2024-02-14 00:00:00,97.5473861694336,99.26927211586776,97.14110170826322,98.54376098651457,17651300
2249,2024-02-15 00:00:00,100.3430404663086,100.5461827197473,97.31523562246728,97.31523562246728,23196300
2250,2024-02-16 00:00:00,100.3430404663086,101.213648015251,100.1398908325882,100.6138968042268,20146700
2251,2024-02-20 00:00:00,99.39503479003906,100.7203045774743,99.29830143904911,100.4494408623082,17650000
2252,2024-02-21 00:00:00,101.4264602661133,101.5522202591784,99.6271919709656,99.65621123697099,20999200
2253,2024-02-22 00:00:00,101.3394012451172,101.9681790620107,100.0721700626846,100.7589937911698,20470700
2254,2024-02-23 00:00:00,100.4494323730469,100.6912694202242,99.52077899751959,100.488127186229,15975900
2255,2024-02-26 00:00:00,100.8460540771484,101.5135267248167,99.68523914060317,100.3333606905029,13360800
2256,2024-02-27 00:00:00,100.6332321166992,101.7166647581553,100.4591091453988,101.2620099230775,16360000
2257,2024-02-28 00:00:00,100.9137649536133,101.9875220569403,100.6042138216809,101.0588686611431,14810500
2258,2024-02-29 00:00:00,101.1072311401367,101.6392756050037,100.8170311068029,101.262010395473,17566100
2259,2024-03-01 00:00:00,102.3841400146484,102.9161845290859,101.9391606845197,102.2680629426125,18459500
2260,2024-03-04 00:00:00,100.9524612426758,102.3938080298944,100.6332345575021,102.2100168859336,18138000
2261,2024-03-05 00:00:00,102.1906585693359,102.8000852504758,100.913759299128,101.1169015261746,19952700
2262,2024-03-06 00:00:00,103.2837677001953,104.0576492395329,102.684016518476,103.1386713693157,20472800
2263,2024-03-07 00:00:00,103.8641815185547,104.4542645259057,103.1193192527531,103.1193192527531,15195400
2264,2024-03-08 00:00:00,104.841194152832,104.8605452495852,103.2837629768433,103.7287496387952,16274600
2265,2024-03-11 00:00:00,105.4602966308594,105.5570373542716,103.8351513732986,104.7154417704395,17577300
2266,2024-03-12 00:00:00,104.7831649780273,105.7118184375035,104.5026330923083,105.4990006359041,14957200
2267,2024-03-13 00:00:00,105.9536437988281,106.7468690024148,105.5473593390039,105.576378603237,17122200
2268,2024-03-14 00:00:00,107.8303070068359,107.9076966355187,106.1084283601913,106.2438565202456,22121000
2269,2024-03-15 00:00:00,107.636833190918,108.6332080569435,107.2305487097898,107.2305487097898,38263900
2270,2024-03-18 00:00:00,108.6332092285156,109.174921875862,107.4723869238403,108.1398595645216,16770500
2271,2024-03-19 00:00:00,109.3974075317383,109.7843482988876,108.4010400380188,108.555819296991,14878800
2272,2024-03-20 00:00:00,109.3006744384766,109.6972907553016,108.468754370275,109.0394936637069,16119700
2273,2024-03-21 00:00:00,109.7843399047852,110.1906317383816,108.8943813745849,109.2329517523479,14878000
2274,2024-03-22 00:00:00,109.7843399047852,109.9778139637074,109.1362184130272,109.7746717370496,14695400
2275,2024-03-25 00:00:00,110.9064788818359,111.9995797527892,110.1132536081615,110.1132536081615,14011700
2276,2024-03-26 00:00:00,110.0745544433594,111.2257011827073,109.7069647779833,110.9161500486323,13152300
2277,2024-03-27 00:00:00,111.2160263061523,111.3030841036302,109.7069654409529,109.7746795213072,12415700
2278,2024-03-28 00:00:00,112.4445495605469,112.6476917912387,111.303078421221,111.7577332433658,18482100
2279,2024-04-01 00:00:00,113.1700668334961,113.4119038898684,111.6126356000361,112.6090104717261,13817000
2280,2024-04-02 00:00:00,115.3852996826172,115.6948508317076,113.4989735210163,114.0697054539124,19919600
2281,2024-04-03 00:00:00,115.4046401977539,115.8399439242714,114.8532520333674,115.5787631644171,16504300
2282,2024-04-04 00:00:00,115.8109283447266,115.9657002198623,114.7661905115063,115.1628068183011,18467400
2283,2024-04-05 00:00:00,117.4070510864258,118.1615814848428,115.7335354902262,116.0624377086762,21714100
2284,2024-04-08 00:00:00,116.6138381958008,117.7649776312946,116.2849359426014,117.12653160375,17513900
2285,2024-04-09 00:00:00,117.223258972168,117.6779138217551,116.4106826200741,117.0491359953108,14135700
2286,2024-04-10 00:00:00,118.2099609375,118.4711491150585,116.7879651163335,117.261963723389,17409200
2287,2024-04-11 00:00:00,117.8133392333984,118.68395409736,116.4106799024934,118.68395409736,17555900
2288,2024-04-12 00:00:00,116.4397048950195,119.709339137386,115.7625567303162,118.9354576292339,21539500
2289,2024-04-15 00:00:00,115.7722320556641,117.7166039904458,115.5497387239077,117.1361891703096,15029500
2290,2024-04-16 00:00:00,114.8145599365234,116.2946014980283,114.0696976914031,115.656148145068,18082200
2291,2024-04-17 00:00:00,114.7565155029297,115.4530073950204,113.2958250195363,114.6791332551383,14538600
2292,2024-04-18 00:00:00,114.6501159667969,115.8109383417846,114.1180788360074,115.1144463928483,13821400
2293,2024-04-19 00:00:00,115.9657135009766,116.9814321852029,115.0660792716076,115.2692289126784,21566500
2294,2024-04-22 00:00:00,116.6234970092773,117.6005207609309,114.5630479934831,115.3659487733596,16340700
2295,2024-04-23 00:00:00,117.0781555175781,117.1071747837376,115.5497435374078,116.0817880179358,13929800
2296,2024-04-24 00:00:00,117.0975112915039,117.300653543014,115.4917096172596,116.3720000874185,12101200
2297,2024-04-25 00:00:00,117.3683624267578,117.7843224605487,115.5013800490847,117.0781550058688,16041000
2298,2024-04-26 00:00:00,114.1083984375,115.2111748496917,112.4252145526203,115.1144415009573,27289500
2299,2024-04-29 00:00:00,115.7335433959961,116.1301597188257,113.9149313530105,113.9149313530105,17309900
2300,2024-04-30 00:00:00,114.4082641601562,116.275246412723,114.1277396871178,115.2208404560259,21083300
2301,2024-05-01 00:00:00,112.2414093017578,114.6017412469826,111.8834951948475,114.4179427291977,27777700
2302,2024-05-02 00:00:00,112.4445495605469,113.4312488299423,112.115654724269,112.4639006569637,25513600
2303,2024-05-03 00:00:00,112.2123870849609,112.2801011612665,110.4034433603971,112.2123870849609,28023300
2304,2024-05-06 00:00:00,112.9379119873047,114.4759922140184,112.5993415644698,112.8605223534334,31401300
2305,2024-05-07 00:00:00,112.3768463134766,113.7408109113572,112.1446847960668,113.4506034793839,30122000
2306,2024-05-08 00:00:00,112.3575057983398,113.131380005193,111.6416701274232,111.9318701873875,18957200
2307,2024-05-09 00:00:00,114.5727310180664,114.6597888194951,112.3961974189711,112.405865587831,17564000
2308,2024-05-10 00:00:00,114.1083984375,114.7855466392039,113.7408087601966,114.6694621925537,13648100
2309,2024-05-13 00:00:00,114.0600357055664,115.1531365712181,113.2958297023956,114.5533779992877,15060600
2310,2024-05-14 00:00:00,114.7524337768555,114.8206978668505,113.5919442469405,113.8942555826001,15079100
2311,2024-05-15 00:00:00,115.6398620605469,115.8934101162287,113.2018484774196,114.6939115998572,18244300
2312,2024-05-16 00:00:00,114.9474639892578,116.3420080187275,114.6256444193279,115.6008498262234,15745200
2313,2024-05-17 00:00:00,116.6735763549805,116.8588677664494,115.0352309447307,115.3668046578736,15104500
2314,2024-05-20 00:00:00,115.7276306152344,116.9173824716275,115.6106107213119,116.7613534663218,11551300
2315,2024-05-21 00:00:00,114.9279556274414,116.4882827892457,114.8596915466196,115.4643215769179,14495000
2316,2024-05-22 00:00:00,112.6167297363281,114.5476323796035,112.1096187308628,114.5476323796035,17879300
2317,2024-05-23 00:00:00,110.6955718994141,114.5963936707523,110.5492895949435,112.7337477036293,15979800
2318,2024-05-24 00:00:00,110.607795715332,112.2266402657595,110.2372203383528,111.9925856106104,12211400
2319,2024-05-28 00:00:00,112.0121002197266,112.2559015857907,110.2664815458801,110.7053210287046,13978300
2320,2024-05-29 00:00:00,110.8125915527344,111.7097862127872,110.0129233889372,111.6902779374452,13902000
2321,2024-05-30 00:00:00,111.1636734008789,111.3002015763229,110.1592129214437,110.4615242470371,14692000
2322,2024-05-31 00:00:00,114.3525924682617,114.5768855538968,111.1636664992534,111.2904479687426,29037400
2323,2024-06-03 00:00:00,111.6122589111328,113.4749048608131,110.9393722212326,113.4163949156636,19589300
2324,2024-06-04 00:00:00,109.8763961791992,110.2859806822217,108.169786643045,110.1982157630999,19412200
2325,2024-06-05 00:00:00,110.3152465820312,110.3835106680258,108.7159101899632,110.0909460479191,14863500
2326,2024-06-06 00:00:00,111.1441650390625,111.2124291221624,109.3302823278625,109.9544132134123,13154100
2327,2024-06-07 00:00:00,109.9544143676758,112.0511075709363,109.8763961461063,110.9686289273978,13289200
2328,2024-06-10 00:00:00,110.276237487793,111.3879711400141,109.9056546435677,110.2567292116615,15245200
